time,sel_coef,mu_prob,Ne,L,k_start,q_prob,mean_fitness,epistasis_coef
2287000,0.00100,0.00010,100,100,0,0.0010,0.99716658,0.21464987
2288000,0.00100,0.00010,100,100,0,0.0010,0.99716934,0.21447525
2289000,0.00100,0.00010,100,100,0,0.0010,0.99717185,0.21461716
2290000,0.00100,0.00010,100,100,0,0.0010,0.99716871,0.21492806
2291000,0.00100,0.00010,100,100,0,0.0010,0.99717132,0.21453815
2292000,0.00100,0.00010,100,100,0,0.0010,0.99718398,0.21436436
2293000,0.00100,0.00010,100,100,0,0.0010,0.99718722,0.21426854
2294000,0.00100,0.00010,100,100,0,0.0010,0.99717731,0.21457533
2295000,0.00100,0.00010,100,100,0,0.0010,0.99716965,0.21497288
2296000,0.00100,0.00010,100,100,0,0.0010,0.99716947,0.21504952
2297000,0.00100,0.00010,100,100,0,0.0010,0.99715960,0.21524386
2298000,0.00100,0.00010,100,100,0,0.0010,0.99715590,0.21508644
2299000,0.00100,0.00010,100,100,0,0.0010,0.99714742,0.21542843
2300000,0.00100,0.00010,100,100,0,0.0010,0.99715482,0.21536863
2301000,0.00100,0.00010,100,100,0,0.0010,0.99715230,0.21518465
2302000,0.00100,0.00010,100,100,0,0.0010,0.99715005,0.21521717
2303000,0.00100,0.00010,100,100,0,0.0010,0.99714380,0.21494745
2304000,0.00100,0.00010,100,100,0,0.0010,0.99713889,0.21493165
2305000,0.00100,0.00010,100,100,0,0.0010,0.99714396,0.21481329
2306000,0.00100,0.00010,100,100,0,0.0010,0.99714260,0.21482739
2307000,0.00100,0.00010,100,100,0,0.0010,0.99713048,0.21500441
2308000,0.00100,0.00010,100,100,0,0.0010,0.99713259,0.21492978
2309000,0.00100,0.00010,100,100,0,0.0010,0.99711823,0.21545590
2310000,0.00100,0.00010,100,100,0,0.0010,0.99710706,0.21598369
2311000,0.00100,0.00010,100,100,0,0.0010,0.99709841,0.21597473
2312000,0.00100,0.00010,100,100,0,0.0010,0.99709534,0.21586534
2313000,0.00100,0.00010,100,100,0,0.0010,0.99708480,0.21619463
2314000,0.00100,0.00010,100,100,0,0.0010,0.99708344,0.21613728
2315000,0.00100,0.00010,100,100,0,0.0010,0.99708809,0.21611132
2316000,0.00100,0.00010,100,100,0,0.0010,0.99706983,0.21650353
2317000,0.00100,0.00010,100,100,0,0.0010,0.99706761,0.21673916
2318000,0.00100,0.00010,100,100,0,0.0010,0.99707352,0.21675049
2319000,0.00100,0.00010,100,100,0,0.0010,0.99706935,0.21700768
2320000,0.00100,0.00010,100,100,0,0.0010,0.99705527,0.21740332
2321000,0.00100,0.00010,100,100,0,0.0010,0.99705796,0.21709341
2322000,0.00100,0.00010,100,100,0,0.0010,0.99706147,0.21710048
2323000,0.00100,0.00010,100,100,0,0.0010,0.99704911,0.21739659
2324000,0.00100,0.00010,100,100,0,0.0010,0.99704490,0.21735620
2325000,0.00100,0.00010,100,100,0,0.0010,0.99704925,0.21745919
2326000,0.00100,0.00010,100,100,0,0.0010,0.99704810,0.21749432
2327000,0.00100,0.00010,100,100,0,0.0010,0.99705931,0.21742215
2328000,0.00100,0.00010,100,100,0,0.0010,0.99706125,0.21732772
2329000,0.00100,0.00010,100,100,0,0.0010,0.99705697,0.21757455
2330000,0.00100,0.00010,100,100,0,0.0010,0.99706139,0.21752060
2331000,0.00100,0.00010,100,100,0,0.0010,0.99707104,0.21765982
2332000,0.00100,0.00010,100,100,0,0.0010,0.99707868,0.21743395
2333000,0.00100,0.00010,100,100,0,0.0010,0.99706364,0.21764079
2334000,0.00100,0.00010,100,100,0,0.0010,0.99706050,0.21804585
2335000,0.00100,0.00010,100,100,0,0.0010,0.99705771,0.21820676
2336000,0.00100,0.00010,100,100,0,0.0010,0.99705215,0.21854827
2337000,0.00100,0.00010,100,100,0,0.0010,0.99704899,0.21869666
2338000,0.00100,0.00010,100,100,0,0.0010,0.99705906,0.21902698
2339000,0.00100,0.00010,100,100,0,0.0010,0.99705947,0.21909013
2340000,0.00100,0.00010,100,100,0,0.0010,0.99704169,0.21895377
2341000,0.00100,0.00010,100,100,0,0.0010,0.99704012,0.21923580
2342000,0.00100,0.00010,100,100,0,0.0010,0.99704401,0.21959569
2343000,0.00100,0.00010,100,100,0,0.0010,0.99703967,0.21978916
2344000,0.00100,0.00010,100,100,0,0.0010,0.99703643,0.22017833
2345000,0.00100,0.00010,100,100,0,0.0010,0.99704607,0.22010810
2346000,0.00100,0.00010,100,100,0,0.0010,0.99704420,0.22050438
2347000,0.00100,0.00010,100,100,0,0.0010,0.99704543,0.22036808
2348000,0.00100,0.00010,100,100,0,0.0010,0.99702380,0.22090226
2349000,0.00100,0.00010,100,100,0,0.0010,0.99700544,0.22110859
2350000,0.00100,0.00010,100,100,0,0.0010,0.99700668,0.22136389
2351000,0.00100,0.00010,100,100,0,0.0010,0.99701549,0.22099499
2352000,0.00100,0.00010,100,100,0,0.0010,0.99701303,0.22093288
2353000,0.00100,0.00010,100,100,0,0.0010,0.99699023,0.22131398
2354000,0.00100,0.00010,100,100,0,0.0010,0.99698544,0.22139209
2355000,0.00100,0.00010,100,100,0,0.0010,0.99700905,0.22105317
2356000,0.00100,0.00010,100,100,0,0.0010,0.99699355,0.22114231
2357000,0.00100,0.00010,100,100,0,0.0010,0.99699375,0.22090646
2358000,0.00100,0.00010,100,100,0,0.0010,0.99700974,0.22052328
2359000,0.00100,0.00010,100,100,0,0.0010,0.99700387,0.22031321
2360000,0.00100,0.00010,100,100,0,0.0010,0.99701261,0.22013270
2361000,0.00100,0.00010,100,100,0,0.0010,0.99707984,0.21978544
2362000,0.00100,0.00010,100,100,0,0.0010,0.99708668,0.21952919
2363000,0.00100,0.00010,100,100,0,0.0010,0.99709008,0.21921587
2364000,0.00100,0.00010,100,100,0,0.0010,0.99709356,0.21907966
2365000,0.00100,0.00010,100,100,0,0.0010,0.99709974,0.21884247
2366000,0.00100,0.00010,100,100,0,0.0010,0.99709721,0.21877069
2367000,0.00100,0.00010,100,100,0,0.0010,0.99709844,0.21875377
2368000,0.00100,0.00010,100,100,0,0.0010,0.99714615,0.21849003
2369000,0.00100,0.00010,100,100,0,0.0010,0.99714762,0.21841000
2370000,0.00100,0.00010,100,100,0,0.0010,0.99714319,0.21844283
2371000,0.00100,0.00010,100,100,0,0.0010,0.99715329,0.21824594
2372000,0.00100,0.00010,100,100,0,0.0010,0.99715404,0.21812356
2373000,0.00100,0.00010,100,100,0,0.0010,0.99715133,0.21816597
2374000,0.00100,0.00010,100,100,0,0.0010,0.99716075,0.21767913
2375000,0.00100,0.00010,100,100,0,0.0010,0.99715098,0.21822861
2376000,0.00100,0.00010,100,100,0,0.0010,0.99717264,0.21793290
2377000,0.00100,0.00010,100,100,0,0.0010,0.99717561,0.21784045
2378000,0.00100,0.00010,100,100,0,0.0010,0.99714013,0.21816531
2379000,0.00100,0.00010,100,100,0,0.0010,0.99716162,0.21800623
2380000,0.00100,0.00010,100,100,0,0.0010,0.99716799,0.21782042
2381000,0.00100,0.00010,100,100,0,0.0010,0.99716842,0.21827703
2382000,0.00100,0.00010,100,100,0,0.0010,0.99717509,0.21814721
2383000,0.00100,0.00010,100,100,0,0.0010,0.99716743,0.21798173
2384000,0.00100,0.00010,100,100,0,0.0010,0.99717100,0.21774452
2385000,0.00100,0.00010,100,100,0,0.0010,0.99717806,0.21747825
2386000,0.00100,0.00010,100,100,0,0.0010,0.99717637,0.21720861
2387000,0.00100,0.00010,100,100,0,0.0010,0.99717924,0.21756316
2388000,0.00100,0.00010,100,100,0,0.0010,0.99717892,0.21718307
2389000,0.00100,0.00010,100,100,0,0.0010,0.99718518,0.21726280
2390000,0.00100,0.00010,100,100,0,0.0010,0.99719489,0.21703204
2391000,0.00100,0.00010,100,100,0,0.0010,0.99716501,0.21733021
2392000,0.00100,0.00010,100,100,0,0.0010,0.99716516,0.21747979
2393000,0.00100,0.00010,100,100,0,0.0010,0.99716041,0.21772638
2394000,0.00100,0.00010,100,100,0,0.0010,0.99716063,0.21787664
2395000,0.00100,0.00010,100,100,0,0.0010,0.99716192,0.21770868
2396000,0.00100,0.00010,100,100,0,0.0010,0.99715320,0.21800723
2397000,0.00100,0.00010,100,100,0,0.0010,0.99713889,0.21875047
2398000,0.00100,0.00010,100,100,0,0.0010,0.99713333,0.21887558
2399000,0.00100,0.00010,100,100,0,0.0010,0.99715455,0.21832111
2400000,0.00100,0.00010,100,100,0,0.0010,0.99716191,0.21820414
2401000,0.00100,0.00010,100,100,0,0.0010,0.99716071,0.21785236
2402000,0.00100,0.00010,100,100,0,0.0010,0.99715527,0.21792613
2403000,0.00100,0.00010,100,100,0,0.0010,0.99717214,0.21753938
2404000,0.00100,0.00010,100,100,0,0.0010,0.99718020,0.21706430
2405000,0.00100,0.00010,100,100,0,0.0010,0.99717842,0.21734014
2406000,0.00100,0.00010,100,100,0,0.0010,0.99717876,0.21741595
2407000,0.00100,0.00010,100,100,0,0.0010,0.99717102,0.21747860
2408000,0.00100,0.00010,100,100,0,0.0010,0.99717878,0.21723213
2409000,0.00100,0.00010,100,100,0,0.0010,0.99717486,0.21709316
2410000,0.00100,0.00010,100,100,0,0.0010,0.99718591,0.21673263
2411000,0.00100,0.00010,100,100,0,0.0010,0.99718592,0.21678274
2412000,0.00100,0.00010,100,100,0,0.0010,0.99720640,0.21615236
2413000,0.00100,0.00010,100,100,0,0.0010,0.99721939,0.21561707
2414000,0.00100,0.00010,100,100,0,0.0010,0.99723527,0.21509880
2415000,0.00100,0.00010,100,100,0,0.0010,0.99723809,0.21493790
2416000,0.00100,0.00010,100,100,0,0.0010,0.99723801,0.21481631
2417000,0.00100,0.00010,100,100,0,0.0010,0.99723518,0.21482289
2418000,0.00100,0.00010,100,100,0,0.0010,0.99724449,0.21443409
2419000,0.00100,0.00010,100,100,0,0.0010,0.99724364,0.21451928
2420000,0.00100,0.00010,100,100,0,0.0010,0.99724619,0.21432436
2421000,0.00100,0.00010,100,100,0,0.0010,0.99725630,0.21411406
2422000,0.00100,0.00010,100,100,0,0.0010,0.99724555,0.21446594
2423000,0.00100,0.00010,100,100,0,0.0010,0.99722491,0.21488542
2424000,0.00100,0.00010,100,100,0,0.0010,0.99722383,0.21491851
2425000,0.00100,0.00010,100,100,0,0.0010,0.99723134,0.21484166
2426000,0.00100,0.00010,100,100,0,0.0010,0.99722910,0.21497505
2427000,0.00100,0.00010,100,100,0,0.0010,0.99723244,0.21478080
2428000,0.00100,0.00010,100,100,0,0.0010,0.99723825,0.21469714
2429000,0.00100,0.00010,100,100,0,0.0010,0.99724344,0.21444865
2430000,0.00100,0.00010,100,100,0,0.0010,0.99723652,0.21450651
2431000,0.00100,0.00010,100,100,0,0.0010,0.99723830,0.21477303
2432000,0.00100,0.00010,100,100,0,0.0010,0.99721652,0.21507468
2433000,0.00100,0.00010,100,100,0,0.0010,0.99721853,0.21500604
2434000,0.00100,0.00010,100,100,0,0.0010,0.99721793,0.21494635
2435000,0.00100,0.00010,100,100,0,0.0010,0.99722284,0.21488268
2436000,0.00100,0.00010,100,100,0,0.0010,0.99722150,0.21460477
2437000,0.00100,0.00010,100,100,0,0.0010,0.99719058,0.21502765
2438000,0.00100,0.00010,100,100,0,0.0010,0.99718480,0.21495644
2439000,0.00100,0.00010,100,100,0,0.0010,0.99717841,0.21531234
2440000,0.00100,0.00010,100,100,0,0.0010,0.99718089,0.21507578
2441000,0.00100,0.00010,100,100,0,0.0010,0.99717689,0.21525920
2442000,0.00100,0.00010,100,100,0,0.0010,0.99716342,0.21527947
2443000,0.00100,0.00010,100,100,0,0.0010,0.99716512,0.21518193
2444000,0.00100,0.00010,100,100,0,0.0010,0.99716411,0.21517281
2445000,0.00100,0.00010,100,100,0,0.0010,0.99716167,0.21549648
2446000,0.00100,0.00010,100,100,0,0.0010,0.99716420,0.21541599
2447000,0.00100,0.00010,100,100,0,0.0010,0.99715650,0.21559651
2448000,0.00100,0.00010,100,100,0,0.0010,0.99713264,0.21573863
2449000,0.00100,0.00010,100,100,0,0.0010,0.99711654,0.21612054
2450000,0.00100,0.00010,100,100,0,0.0010,0.99708893,0.21630108
2451000,0.00100,0.00010,100,100,0,0.0010,0.99708691,0.21640159
2452000,0.00100,0.00010,100,100,0,0.0010,0.99708873,0.21645187
2453000,0.00100,0.00010,100,100,0,0.0010,0.99709222,0.21629736
2454000,0.00100,0.00010,100,100,0,0.0010,0.99708855,0.21648339
2455000,0.00100,0.00010,100,100,0,0.0010,0.99706673,0.21694398
2456000,0.00100,0.00010,100,100,0,0.0010,0.99706934,0.21693426
2457000,0.00100,0.00010,100,100,0,0.0010,0.99705382,0.21714712
2458000,0.00100,0.00010,100,100,0,0.0010,0.99704716,0.21756233
2459000,0.00100,0.00010,100,100,0,0.0010,0.99705890,0.21730634
2460000,0.00100,0.00010,100,100,0,0.0010,0.99705802,0.21741620
2461000,0.00100,0.00010,100,100,0,0.0010,0.99705420,0.21745410
2462000,0.00100,0.00010,100,100,0,0.0010,0.99708033,0.21675638
2463000,0.00100,0.00010,100,100,0,0.0010,0.99703071,0.21757243
2464000,0.00100,0.00010,100,100,0,0.0010,0.99702774,0.21777869
2465000,0.00100,0.00010,100,100,0,0.0010,0.99702540,0.21792627
2466000,0.00100,0.00010,100,100,0,0.0010,0.99703224,0.21792051
2467000,0.00100,0.00010,100,100,0,0.0010,0.99703017,0.21804231
2468000,0.00100,0.00010,100,100,0,0.0010,0.99703755,0.21809121
2469000,0.00100,0.00010,100,100,0,0.0010,0.99702080,0.21802803
2470000,0.00100,0.00010,100,100,0,0.0010,0.99701517,0.21793523
2471000,0.00100,0.00010,100,100,0,0.0010,0.99701852,0.21794585
2472000,0.00100,0.00010,100,100,0,0.0010,0.99702420,0.21776949
2473000,0.00100,0.00010,100,100,0,0.0010,0.99702427,0.21788762
2474000,0.00100,0.00010,100,100,0,0.0010,0.99702563,0.21753785
2475000,0.00100,0.00010,100,100,0,0.0010,0.99701589,0.21758242
2476000,0.00100,0.00010,100,100,0,0.0010,0.99702881,0.21739229
2477000,0.00100,0.00010,100,100,0,0.0010,0.99703994,0.21711134
2478000,0.00100,0.00010,100,100,0,0.0010,0.99702854,0.21690918
2479000,0.00100,0.00010,100,100,0,0.0010,0.99701565,0.21717172
2480000,0.00100,0.00010,100,100,0,0.0010,0.99703432,0.21690353
2481000,0.00100,0.00010,100,100,0,0.0010,0.99705129,0.21671053
2482000,0.00100,0.00010,100,100,0,0.0010,0.99705848,0.21639425
2483000,0.00100,0.00010,100,100,0,0.0010,0.99706792,0.21597638
2484000,0.00100,0.00010,100,100,0,0.0010,0.99704654,0.21619447
2485000,0.00100,0.00010,100,100,0,0.0010,0.99703855,0.21631346
2486000,0.00100,0.00010,100,100,0,0.0010,0.99702951,0.21660714
2487000,0.00100,0.00010,100,100,0,0.0010,0.99702771,0.21676754
2488000,0.00100,0.00010,100,100,0,0.0010,0.99700421,0.21693704
2489000,0.00100,0.00010,100,100,0,0.0010,0.99700951,0.21648179
2490000,0.00100,0.00010,100,100,0,0.0010,0.99701398,0.21611713
2491000,0.00100,0.00010,100,100,0,0.0010,0.99701188,0.21625837
2492000,0.00100,0.00010,100,100,0,0.0010,0.99702173,0.21622546
2493000,0.00100,0.00010,100,100,0,0.0010,0.99700629,0.21623825
2494000,0.00100,0.00010,100,100,0,0.0010,0.99699399,0.21644355
2495000,0.00100,0.00010,100,100,0,0.0010,0.99700374,0.21627580
2496000,0.00100,0.00010,100,100,0,0.0010,0.99698842,0.21642304
2497000,0.00100,0.00010,100,100,0,0.0010,0.99695935,0.21648977
2498000,0.00100,0.00010,100,100,0,0.0010,0.99694476,0.21687492
2499000,0.00100,0.00010,100,100,0,0.0010,0.99694508,0.21689181
